5.526852861459412480e+01,1.474190000000035461e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.423342542372916775e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.372495084745798088e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.321647627118679402e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.270800169491560716e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.219952711864442385e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.169105254237323699e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.118257796610205013e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.067410338983086326e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.016562881355967640e+01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,9.657154237288489540e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,9.148679661017302678e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,8.640205084746119368e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,8.131730508474928953e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,7.623255932203744756e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,7.114781355932557894e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,6.606306779661371031e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,6.097832203390184169e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,5.589357627118997307e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,5.080883050847813998e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,4.572408474576623583e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,4.063933898305440273e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,3.555459322034253855e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,3.046984745763066993e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,2.538510169491880131e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,2.030035593220693269e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.521561016949506184e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,1.013086440678319322e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,5.046118644071343473e-01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,-3.862711864052565617e-03,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,-5.123372881352376007e-01,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,-1.020811864406424574e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
5.526852861459412480e+01,-1.529286440677611436e+00,3.968761072931476264e+01,-2.431374861161734457e-01,5.501979060091737456e-18,-9.699918364837457618e-01
