-2.617993877991493523e-01,4.712388803846802254e+00
-2.617993877991493523e-01,4.712388803846802254e+00
-2.617993877991493523e-01,4.712388803846802254e+00
-2.617993877991492968e-01,4.712388803846802254e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846804031e+00
-2.617993877991492968e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492413e-01,4.712388803846804031e+00
-2.617993877991492968e-01,4.712388803846804031e+00
-2.617993877991492968e-01,4.712388803846804031e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846803143e+00
-2.617993877991492968e-01,4.712388803846802254e+00
-2.617993877991493523e-01,4.712388803846802254e+00
-2.617993877991493523e-01,4.712388803846802254e+00
