2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
2.300406696725386668e-01,3.141592653589793116e+00
