1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
1.327159914375758420e-02,-0.000000000000000000e+00
